大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,博物馆,151081333,大名府故城遗址博物馆,0.0,0,,大名,大名,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me0512000msj4abc35C7.jpg,https://you.ctrip.com/sight/daming2554/151081333.html?scene=onlinesearch,36.293444,115.195906
知识科普型,博物馆,24651169,乐亭县博物馆,5.0,6,,乐亭,乐亭,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/01050120009z2quz65109.jpg,https://you.ctrip.com/sight/laoting2082/1831955.html?scene=onlinesearch,39.42747,118.893403
知识科普型,博物馆,143729822,开滦国家矿山公园博物馆蒸汽机车观光园,0.0,0,万达商圈,唐山,唐山 · 万达商圈,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0105612000dbdv9yoCC48.jpg,https://you.ctrip.com/sight/tangshan200/143729822.html?scene=onlinesearch,39.62671,118.205387
知识科普型,博物馆,145187945,枕头博物馆,0.0,0,南戴河仙螺岛度假区,秦皇岛,秦皇岛 · 南戴河仙螺岛度假区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2g12000g70zeht5F24.jpg,https://you.ctrip.com/sight/qinhuangdao132/145187945.html?scene=onlinesearch,39.800334,119.425249
知识科普型,博物馆,52131616,白石山世界地质公园博物馆,0.0,0,,涞源,涞源,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/10041c000001dpn3e2C0F.jpg,https://you.ctrip.com/sight/laiyuan2549/4653766.html?scene=onlinesearch,39.28635,114.700963
知识科普型,博物馆,39266950,胜芳博物馆,4.3,12,,霸州,霸州,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/10041f000001gp74s8769.jpg,https://you.ctrip.com/sight/bazhou1834/3448611.html?scene=onlinesearch,39.066299,116.70251
知识科普型,博物馆,39221960,鸡鸣驿城-邮驿博物馆,4.5,12,,怀来,怀来,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106i12000asl8l49BCEB.jpg,https://you.ctrip.com/sight/huailai2527/3404221.html?scene=onlinesearch,40.458423,115.322102
知识科普型,博物馆,131905688,衡水失恋博物馆(怡然城店),0.0,0,衡水站/汇中广场,衡水,衡水 · 衡水站/汇中广场,,,,"特色展馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/01056120009c4ixeyDB69.png,https://you.ctrip.com/sight/hengshui461/131905688.html?scene=onlinesearch,37.755237,115.70715
知识科普型,博物馆,39207723,中国板栗博物馆,4.0,4,,迁西,迁西,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0105k12000a2vt39zD418.jpg,https://you.ctrip.com/sight/qianxi2530/3389984.html?scene=onlinesearch,40.149723,118.298355
知识科普型,博物馆,79438068,京南博物馆,5.0,1,,任丘,任丘,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0105q12000bax3zwa5749.jpg,https://you.ctrip.com/sight/renqiu1180/5704444.html?scene=onlinesearch,38.725007,116.022993
知识科普型,博物馆,38397569,中国管道博物馆,5.0,6,会展中心/经济开发区,廊坊,廊坊 · 会展中心/经济开发区,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0101d12000bh9go0t9B96.jpg,https://you.ctrip.com/sight/langfang582/2587530.html?scene=onlinesearch,39.536673,116.734053
知识科普型,博物馆,134718662,颠倒博物馆(爱琴海购物中心店),0.0,0,火车站地区,唐山,唐山 · 火车站地区,,,,"特色展馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/01057120009y5nrwm628E.png,https://you.ctrip.com/sight/tangshan200/134718662.html?scene=onlinesearch,39.639134,118.171875
知识科普型,博物馆,79438074,怀来县博物馆,5.0,1,,怀来,怀来,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/01048120009atjo6b9BC2.png,https://you.ctrip.com/sight/huailai2527/5704416.html?scene=onlinesearch,40.424701,115.506076
知识科普型,博物馆,144211422,北戴河轮滑博物馆,0.0,0,鸽子窝/奥林匹克公园,秦皇岛,秦皇岛 · 鸽子窝/奥林匹克公园,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0g12000g63f1muF631.jpg,https://you.ctrip.com/sight/qinhuangdao132/144211422.html?scene=onlinesearch,39.832848,119.521188
知识科普型,博物馆,143754671,河北大学-博物馆,0.0,0,河北大学/军校广场/第一中心医院,保定,保定 · 河北大学/军校广场/第一中心医院,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100p12000dasung58293.jpg,https://you.ctrip.com/sight/baoding459/143754671.html?scene=onlinesearch,38.877608,115.522212
知识科普型,博物馆,145135771,张家口市博物馆(新馆),0.0,0,火车站/高新技术开发区,张家口,张家口 · 火车站/高新技术开发区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4112000g37yr1z8C33.jpg,https://you.ctrip.com/sight/zhangjiakou497/145135771.html?scene=onlinesearch,40.773941,114.898326
知识科普型,博物馆,79438067,雄县德韵博物馆,4.7,3,,雄县,雄县,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0104p12000bwffqas3DBD.jpg,https://you.ctrip.com/sight/xiongcounty2547/5704441.html?scene=onlinesearch,39.015893,116.222673
知识科普型,博物馆,134776174,深州市粮仓博物馆,5.0,5,,深州,深州,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102z12000axeazrw1109.jpg,https://you.ctrip.com/sight/shenzhou2564/134776174.html?scene=onlinesearch,38.015721,115.56691
知识科普型,博物馆,149688138,安国市中药文化博物馆,5.0,8,,安国,安国,,,,博物馆&展馆,免费,是,https://dimg04.c-ctrip.com/images/1mh3012000hhprhcv6001.jpg,https://you.ctrip.com/sight/anguo2514/149688138.html?scene=onlinesearch,38.414848,115.31012
知识科普型,博物馆,38521529,赤城县博物馆,3.5,2,,赤城,赤城,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106u1200087q39lsAE8E.jpg,https://you.ctrip.com/sight/chicheng2544/2710390.html?scene=onlinesearch,40.91364,115.852435
知识科普型,博物馆,130368980,官厅水库国家公园湿地博物馆,0.0,0,,怀来,怀来,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100i1200096z3pggBEEA.png,https://you.ctrip.com/sight/huailai2527/130368980.html?scene=onlinesearch,40.321069,115.623943
知识科普型,博物馆,52135196,黄金台博物馆,0.0,0,,定兴,定兴,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100u12000a4lmf055C02.png,https://you.ctrip.com/sight/dingxing2558/4654021.html?scene=onlinesearch,39.255623,115.783762
知识科普型,博物馆,10540172,山海关王家大院,4.0,207,山海关站商圈,秦皇岛,秦皇岛 · 山海关站商圈,,,有精美雕刻的古老晋商宅院,"历史建筑, 博物馆",门票,否,https://dimg04.c-ctrip.com/images/0102h12000ilyhw212780.jpg,https://you.ctrip.com/sight/qinhuangdao132/123761.html?scene=onlinesearch,40.01327,119.765745
知识科普型,博物馆,18500651,北戴河历史文化展览馆,3.3,56,鸽子窝/奥林匹克公园,秦皇岛,秦皇岛 · 鸽子窝/奥林匹克公园,,,大型综合性博物馆,"特色展馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0105o12000f6tw9ug6E30.jpg,https://you.ctrip.com/sight/qinhuangdao132/1675588.html?scene=onlinesearch,39.831436,119.520352
知识科普型,博物馆,145189436,保定市徐水区博物馆,4.0,1,,保定,保定,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ3u12000g8zp1vb9810.jpg,https://you.ctrip.com/sight/baoding459/145189436.html?scene=onlinesearch,39.047782,115.639993
知识科普型,博物馆,145220939,武安市博物馆,0.0,0,,武安,武安,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me6y12000dv5d4xnA122.jpg,https://you.ctrip.com/sight/wuan1566/145220939.html?scene=onlinesearch,36.713805,114.250055
知识科普型,博物馆,145118593,南宫市博物馆,0.0,0,,南宫,南宫,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0t12000g750qg0B3AD.jpg,https://you.ctrip.com/sight/nangong1446071/145118593.html?scene=onlinesearch,37.380697,115.38221
知识科普型,博物馆,145463093,保定市蜜蜂博物馆,0.0,0,保定火车站/华创广场/总督署,保定,保定 · 保定火车站/华创广场/总督署,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ3l12000g2tdp1559FA.jpg,https://you.ctrip.com/sight/baoding459/145463093.html?scene=onlinesearch,38.86506,115.504375
知识科普型,博物馆,145263708,献县博物馆,0.0,0,,献县,献县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2n12000g2xf2bh760E.jpg,https://you.ctrip.com/sight/xiancounty2524/145263708.html?scene=onlinesearch,38.173257,116.128959
知识科普型,博物馆,145120808,商朝故宫博物馆,0.0,0,,邢台,邢台,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0100r12000gwd5lrb6A85.jpg,https://you.ctrip.com/sight/xingtai460/145120808.html?scene=onlinesearch,37.022991,114.356349
知识科普型,博物馆,111989750,秦皇岛电力博物馆,0.0,0,秦皇岛西港花园,秦皇岛,秦皇岛 · 秦皇岛西港花园,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/01A2c12000a9jdvkj2524.jpg,https://you.ctrip.com/sight/qinhuangdao132/111989750.html?scene=onlinesearch,39.924293,119.623358
知识科普型,博物馆,39034172,威县历史博物馆,0.0,0,,威县,威县,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102s12000cim11dbEBAF.jpg,https://you.ctrip.com/sight/weicounty2580/3218033.html?scene=onlinesearch,36.994567,115.289463
知识科普型,博物馆,143743465,衡水内画艺术博物馆,0.0,0,衡水站/汇中广场,衡水,衡水 · 衡水站/汇中广场,,,,"特色展馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ3512000g91gjvh6B13.jpg,https://you.ctrip.com/sight/hengshui461/143743465.html?scene=onlinesearch,37.740667,115.689281
知识科普型,博物馆,79228998,阜城历史博物馆,0.0,0,,阜城,阜城,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/1A0t1b000001bucecDB8F.jpg,https://you.ctrip.com/sight/fucheng1446060/5701582.html?scene=onlinesearch,37.864468,116.181847
知识科普型,博物馆,52124162,徽园古民居博物馆,0.0,0,植物园/金融学院,保定,保定 · 植物园/金融学院,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100a120009xms814AF3C.jpg,https://you.ctrip.com/sight/baoding459/4657635.html?scene=onlinesearch,38.919889,115.493911
知识科普型,博物馆,145573715,中国白酒地缸发酵博物馆,0.0,0,,深州,深州,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0412000g651kxmE4B0.jpg,https://you.ctrip.com/sight/shenzhou2564/145573715.html?scene=onlinesearch,37.838924,115.717285
知识科普型,博物馆,79438061,邢台酒文化博物馆,0.0,0,,邢台,邢台,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/100p1f000001g9wns7983.png,https://you.ctrip.com/sight/xingtai460/5704379.html?scene=onlinesearch,37.063842,114.45733
知识科普型,博物馆,79438052,中国空调博物馆,0.0,0,,枣强,枣强,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0HJ2i12000g90yao05225.jpg,https://you.ctrip.com/sight/zaoqiang1446052/5704450.html?scene=onlinesearch,37.551811,115.743666
知识科普型,博物馆,145573273,东常庄剪纸博物馆,0.0,0,,黄骅,黄骅,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4h12000g68r27xCB61.jpg,https://you.ctrip.com/sight/huanghua1868/145573273.html?scene=onlinesearch,38.314754,117.327857
知识科普型,博物馆,148750225,宝虹艺术博物馆,0.0,0,,保定,保定,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5k12000g6qkq4831CE.jpg,https://you.ctrip.com/sight/baoding459/148750225.html?scene=onlinesearch,38.906045,115.424316
知识科普型,博物馆,51835903,兴达古石博物馆,0.0,0,,青县,青县,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0104s120008g2q7i981E4.jpg,https://you.ctrip.com/sight/qingcounty2533/4615937.html?scene=onlinesearch,38.656474,116.801231
知识科普型,博物馆,145164626,骚雅阁博物馆,0.0,0,万达广场,任丘,任丘 · 万达广场,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ6z12000g61m6gn6A5B.jpg,https://you.ctrip.com/sight/renqiu1180/145164626.html?scene=onlinesearch,38.679715,116.125042
知识科普型,博物馆,148554124,涞水掐丝珐琅博物馆,0.0,0,,涞水,涞水,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4h12000g2rlgv4397A.jpg,https://you.ctrip.com/sight/laishui2545/148554124.html?scene=onlinesearch,39.446729,115.757449
知识科普型,博物馆,145622641,衡水中国书画博物馆,0.0,0,,衡水,衡水,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4r12000g8p6yoc0691.jpg,https://you.ctrip.com/sight/hengshui461/145622641.html?scene=onlinesearch,37.726555,115.661147
知识科普型,博物馆,52089719,元氏毛泽东文化收藏博物馆,0.0,0,,元氏,元氏,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0106m120009vkok634647.jpg,https://you.ctrip.com/sight/yuanshi2561/4652428.html?scene=onlinesearch,37.757793,114.54644
知识科普型,博物馆,145266778,范阳博物馆,0.0,0,,涿州,涿州,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0v12000g6wztgaA2E8.jpg,https://you.ctrip.com/sight/zhuozhou848/145266778.html?scene=onlinesearch,39.489446,116.083664
知识科普型,博物馆,51912000,河北国际线装书博物馆,0.0,0,,吴桥,吴桥,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ3b12000g2tqj13273D.jpg,https://you.ctrip.com/sight/wuqiao2520/4626621.html?scene=onlinesearch,37.643894,116.434062
知识科普型,博物馆,145385241,张家口东方博物馆,0.0,0,,张家口,张家口,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4h12000g6qfchh1063.jpg,https://you.ctrip.com/sight/zhangjiakou497/145385241.html?scene=onlinesearch,40.729834,114.898294
知识科普型,博物馆,145544110,抚宁博物馆,0.0,0,,秦皇岛,秦皇岛,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4v12000g8v7wtfBD3D.jpg,https://you.ctrip.com/sight/qinhuangdao132/145544110.html?scene=onlinesearch,39.880926,119.260743
知识科普型,博物馆,145366662,冀州博物馆,0.0,0,衡水湖/园博园,衡水,衡水 · 衡水湖/园博园,,,,,,否,https://dimg04.c-ctrip.com/images/0100912000gelzzct3418.jpg,https://you.ctrip.com/sight/hengshui461/145366662.html?scene=onlinesearch,37.563936,115.591977
知识科普型,博物馆,145539578,青铜文化博物馆,0.0,0,,灵寿,灵寿,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4g12000g2tup6w9666.jpg,https://you.ctrip.com/sight/lingshou1446047/145539578.html?scene=onlinesearch,38.301463,114.369165
知识科普型,博物馆,79438065,河北省永昌博物馆,0.0,0,河北师范大学/河北科技大学,石家庄,石家庄 · 河北师范大学/河北科技大学,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0103r12000cavjxkfC8EB.jpg,https://you.ctrip.com/sight/shijiazhuang199/5704397.html?scene=onlinesearch,38.00785,114.531828
知识科普型,博物馆,145159563,侯汉鹏刻瓷博物馆,0.0,0,,河间,河间,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ3012000g2ucifqF43E.jpg,https://you.ctrip.com/sight/hejian2522/145159563.html?scene=onlinesearch,38.360142,116.090446
知识科普型,博物馆,145352424,沧州旧城兵器博物馆,0.0,0,,沧县,沧县,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5i12000g93an1o7C73.jpg,https://you.ctrip.com/sight/cangcounty1446050/145352424.html?scene=onlinesearch,38.219251,117.028657
知识科普型,博物馆,145513673,红色收藏博物馆,0.0,0,,三河,三河,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4k12000g8vrkwo7E49.jpg,https://you.ctrip.com/sight/sanhe671/145513673.html?scene=onlinesearch,39.926211,116.826049
知识科普型,博物馆,145247018,涿鹿晋剧博物馆,0.0,0,,涿鹿,涿鹿,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4l12000g8k1bqpC02B.jpg,https://you.ctrip.com/sight/zhuolu2585/145247018.html?scene=onlinesearch,40.372366,115.182845
知识科普型,博物馆,145517777,武安平调落子博物馆,0.0,0,,武安,武安,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5c12000g8u4y8i0808.jpg,https://you.ctrip.com/sight/wuan1566/145517777.html?scene=onlinesearch,36.830638,114.122522
知识科普型,博物馆,51911998,圣基文化博物馆,0.0,0,,沧州,沧州,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100w12000a4p6xk46809.jpg,https://you.ctrip.com/sight/cangzhou540/4626619.html?scene=onlinesearch,38.322315,116.911732
知识科普型,博物馆,145197702,全羊李博物馆,0.0,0,,孟村,孟村,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ1k12000g90cfu77C86.jpg,https://you.ctrip.com/sight/mengcun2587/145197702.html?scene=onlinesearch,38.133673,117.135185
知识科普型,博物馆,145248943,笠家博物馆,0.0,0,,保定,保定,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ0112000g2yivox2198.jpg,https://you.ctrip.com/sight/baoding459/145248943.html?scene=onlinesearch,39.046134,115.649964
知识科普型,博物馆,145555486,国弘艺术博物馆,0.0,0,,保定,保定,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5k12000g2wwda76C2B.jpg,https://you.ctrip.com/sight/baoding459/145555486.html?scene=onlinesearch,38.826648,115.408275
知识科普型,博物馆,145447123,优藏艺术品博物馆,0.0,0,时代商厦/万博广场/茂业百货,保定,保定 · 时代商厦/万博广场/茂业百货,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4p12000g2urhay7C4C.jpg,https://you.ctrip.com/sight/baoding459/145447123.html?scene=onlinesearch,38.881393,115.455713
知识科普型,博物馆,151590938,金融博物馆,0.0,0,文化广场/火车北站区,张家口,张家口 · 文化广场/火车北站区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me6812000ljwm97y50B3.jpg,https://you.ctrip.com/sight/zhangjiakou497/151590938.html?scene=onlinesearch,40.824891,114.886623
知识科普型,博物馆,51938623,冀东秧歌博物馆,0.0,0,,滦州,滦州,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0103r120009yvk6t4D66B.jpg,https://you.ctrip.com/sight/luanzhou2573/4629648.html?scene=onlinesearch,39.763203,118.709293
