大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
知识科普型,博物馆,131905702,稻作博物馆,0.0,0,,天津,,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0105d12000bpfxeiv5AD4.jpg,https://you.ctrip.com/sight/tianjin154/131905702.html?scene=onlinesearch,38.927884,117.431984
知识科普型,博物馆,143731767,老水阁博物馆,0.0,0,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ5712000g6687xaCB88.jpg,https://you.ctrip.com/sight/tianjin154/143731767.html?scene=onlinesearch,39.147665,117.198491
知识科普型,博物馆,18411521,丁一博物馆,5.0,5,奥体中心/水上公园,天津,奥体中心/水上公园,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/010081200099wixl8C502.png,https://you.ctrip.com/sight/tianjin154/1646806.html?scene=onlinesearch,39.068843,117.175855
知识科普型,博物馆,143365617,艺缘美术博物馆,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0102y12000cum8p5aCC33.jpg,https://you.ctrip.com/sight/tianjin154/143365617.html?scene=onlinesearch,39.098362,117.210168
知识科普型,博物馆,38513470,中国楹联博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0104712000d6u1cfwDB7E.jpg,https://you.ctrip.com/sight/tianjin154/2702331.html?scene=onlinesearch,39.109785,117.194827
知识科普型,博物馆,145545169,天津华夏石雕艺术博物馆,0.0,0,,天津,,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2i12000g6bijs4F811.jpg,https://you.ctrip.com/sight/tianjin154/145545169.html?scene=onlinesearch,39.280629,117.104013
知识科普型,博物馆,31673113,兴家民俗博物馆,0.0,0,,天津,,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106w12000d139m47C368.jpg,https://you.ctrip.com/sight/tianjin154/2040931.html?scene=onlinesearch,39.333448,117.61531
知识科普型,博物馆,52137662,全国职业院校技能大赛博物馆,0.0,0,新国家会展中心/津南大学城,天津,新国家会展中心/津南大学城,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102x12000d0jlevlC845.jpg,https://you.ctrip.com/sight/tianjin154/4659897.html?scene=onlinesearch,39.014099,117.354379
知识科普型,博物馆,145156534,版画博物馆,0.0,0,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0104u12000hui8gbc81CD.jpg,https://you.ctrip.com/sight/tianjin154/145156534.html?scene=onlinesearch,39.139947,117.206566
知识科普型,博物馆,145179199,琦珍堂博物馆,0.0,0,梅江会展中心商圈,天津,梅江会展中心商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ7312000g65a71yE237.jpg,https://you.ctrip.com/sight/tianjin154/145179199.html?scene=onlinesearch,38.985434,117.275179
知识科普型,博物馆,148755737,中国雷击木博物馆,0.0,0,中北商业中心区,天津,中北商业中心区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ6112000g302800EF06.jpg,https://you.ctrip.com/sight/tianjin154/148755737.html?scene=onlinesearch,39.120771,117.104546
知识科普型,博物馆,144093409,霍庆有书画博物馆,0.0,0,杨柳青商圈,天津,杨柳青商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ4e12000g8b99uzCBF4.jpg,https://you.ctrip.com/sight/tianjin154/144093409.html?scene=onlinesearch,39.143783,117.021897
知识科普型,博物馆,145643036,张善孖张大千民族文化博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/1me3j12000e4rcnyp6EF8.jpg,https://you.ctrip.com/sight/tianjin154/145643036.html?scene=onlinesearch,39.121695,117.214647
知识科普型,博物馆,148719227,天津市惠德文化艺术博物馆,0.0,0,,天津,,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ3e12000g379aiy0DC4.jpg,https://you.ctrip.com/sight/tianjin154/148719227.html?scene=onlinesearch,39.565916,117.764639
知识科普型,博物馆,143745885,一带一路·新丝绸之路博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0HJ1512000g90ovojAD1F.jpg,https://you.ctrip.com/sight/tianjin154/143745885.html?scene=onlinesearch,39.116368,117.213858
知识科普型,博物馆,90497557,天津收音机博物馆,1.0,1,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0102a12000c8w7dnnCA25.jpg,https://you.ctrip.com/sight/tianjin154/90497557.html?scene=onlinesearch,39.130795,117.238646
知识科普型,博物馆,52074683,天津市文物博物馆学会,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,,,否,https://dimg04.c-ctrip.com/images/0106x12000d0f5lqp07F9.jpg,https://you.ctrip.com/sight/tianjin154/4647515.html?scene=onlinesearch,39.116648,117.209384
知识科普型,博物馆,52130564,天津大学卫津路校区乡土艺术博物馆,0.0,0,天津大学/南开大学,天津,天津大学/南开大学,,,,"特色展馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0105v12000bi5rfhj7DCE.jpg,https://you.ctrip.com/sight/tianjin154/4653668.html?scene=onlinesearch,39.117192,117.181229
知识科普型,博物馆,83583198,天津博物馆-临时展厅,5.0,3,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,免费,是,https://dimg04.c-ctrip.com/images/0101x12000atkl96v6819.jpg,https://you.ctrip.com/sight/tianjin154/83583198.html?scene=onlinesearch,39.090952,117.217684
知识科普型,博物馆,52137885,山海天超市酒博物馆(天津形象店),0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0100a12000cuncm6wE83F.jpg,https://you.ctrip.com/sight/tianjin154/4660000.html?scene=onlinesearch,39.085526,117.166074
知识科普型,博物馆,145124166,益德成闻药鼻烟文化博物馆,0.0,0,天津之眼商圈,天津,天津之眼商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ6m12000g8vwngxED14.jpg,https://you.ctrip.com/sight/tianjin154/145124166.html?scene=onlinesearch,39.178964,117.181828
知识科普型,博物馆,145492867,乐家老铺药酒博物馆,0.0,0,天津西站商圈,天津,天津西站商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ2h12000g6jjzvq5C34.jpg,https://you.ctrip.com/sight/tianjin154/145492867.html?scene=onlinesearch,39.170593,117.127979
知识科普型,博物馆,145208812,珍藏博物馆,0.0,0,新国家会展中心/津南大学城,天津,新国家会展中心/津南大学城,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/0HJ5y12000g30om9f007F.jpg,https://you.ctrip.com/sight/tianjin154/145208812.html?scene=onlinesearch,39.049242,117.282529
知识科普型,博物馆,140872786,碧木博物馆(和平印象城B座店),0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,"特色展馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0103212000cai9dl2E1D4.jpg,https://you.ctrip.com/sight/tianjin154/140872786.html?scene=onlinesearch,39.137118,117.198498
知识科普型,博物馆,83583187,天津鼓楼博物馆-临时展室,0.0,0,天津西站商圈,天津,天津西站商圈,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0107112000bpg3mxs7524.jpg,https://you.ctrip.com/sight/tianjin154/83583187.html?scene=onlinesearch,39.147307,117.187707
知识科普型,博物馆,52138295,周氏象形奇石博物馆,0.0,0,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/0106712000cdqb9g03A4D.jpg,https://you.ctrip.com/sight/tianjin154/4660205.html?scene=onlinesearch,39.13776,117.224148
知识科普型,博物馆,152859561,《时有微凉意》天津博物馆扇文化主题展,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,"特色展馆, 展览",,否,https://dimg04.c-ctrip.com/images/0104a12000ny648co2380.jpg,https://you.ctrip.com/sight/tianjin154/152859561.html?scene=onlinesearch,39.091039,117.218282
知识科普型,博物馆,61593157,天津近代历史文化博物馆,3.0,1,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/100u14000000wjuok20EC.jpg,https://you.ctrip.com/sight/tianjin154/5389343.html?scene=onlinesearch,39.118105,117.216291
知识科普型,博物馆,31788485,民国博物馆,4.0,4,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,讲述天津人自己的历史,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/100n0g0000007p3xi3730.jpg,https://you.ctrip.com/sight/tianjin154/2093712.html?scene=onlinesearch,39.150803,117.199011
知识科普型,博物馆,133520546,猫咪博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,"特色展馆, 博物馆",,否,https://dimg04.c-ctrip.com/images/010651200099hcwpp96DB.jpg,https://you.ctrip.com/sight/tianjin154/5720221.html?scene=onlinesearch,39.127995,117.261347
知识科普型,博物馆,79438063,蓟州区地质博物馆,4.8,19,盘山风景区及周边,天津,盘山风景区及周边,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/01035120008jn3avm932B.jpg,https://you.ctrip.com/sight/tianjin154/5704406.html?scene=onlinesearch,40.066018,117.4231
知识科普型,博物馆,131905713,天津博物馆主题邮局,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,,,否,https://dimg04.c-ctrip.com/images/0103n12000d1d8ppw136B.jpg,https://you.ctrip.com/sight/tianjin154/131905713.html?scene=onlinesearch,39.091463,117.217836
知识科普型,博物馆,100016733,酒博印象博物馆,5.0,7,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,"博物馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/0104o1200086m6pec9EC7.png,https://you.ctrip.com/sight/tianjin154/100016733.html?scene=onlinesearch,39.149286,117.259597
知识科普型,博物馆,18400361,泰达当代艺术博物馆,4.1,23,塘沽商业中心区,天津,塘沽商业中心区,,,可举办各种性质的艺术展览,"特色展馆, 博物馆&展馆",免费,是,https://dimg04.c-ctrip.com/images/100i0v000000jxwk8E503.jpg,https://you.ctrip.com/sight/tianjin154/1646571.html?scene=onlinesearch,39.045047,117.697619
知识科普型,博物馆,31671545,天津健业博物馆,0.0,0,,天津,,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/01024120009a4u8jpDDD8.png,https://you.ctrip.com/sight/tianjin154/2039382.html?scene=onlinesearch,38.923909,117.436921
知识科普型,博物馆,31672895,天津教育博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/100r0p000000feigzF9ED.jpg,https://you.ctrip.com/sight/tianjin154/2040716.html?scene=onlinesearch,39.118593,117.217118
知识科普型,博物馆,149266838,模型雕像艺术博物馆,0.0,0,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,博物馆&展馆,门票,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/149266838.html?scene=onlinesearch,39.138123,117.218378
知识科普型,博物馆,146036456,天津国家海洋博物馆-南广场,5.0,1,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/tianjin154/146036456.html?scene=onlinesearch,39.11039,117.801109
知识科普型,博物馆,148624151,国家海洋博物馆-今日海洋展厅,5.0,1,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/148624151.html?scene=onlinesearch,39.113777,117.802374
知识科普型,博物馆,150425288,天津机床工业博物馆,0.0,0,滨海国际机场商圈,天津,滨海国际机场商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/150425288.html?scene=onlinesearch,39.099245,117.284148
知识科普型,博物馆,79436545,天津市蓟州区文物博物馆,0.0,0,蓟州城区/鼓楼广场,天津,蓟州城区/鼓楼广场,,,,"博物馆, 博物馆&展馆",,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M08/AE/87/CghzfVW7IAOAbNKNAABCrs7mUrY425.jpg,https://you.ctrip.com/sight/tianjin154/5702908.html?scene=onlinesearch,40.051088,117.410004
知识科普型,博物馆,145179167,红色记忆博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145179167.html?scene=onlinesearch,39.123031,117.240806
知识科普型,博物馆,144093277,天津名车苑汽车文化博物馆,0.0,0,梅江会展中心商圈,天津,梅江会展中心商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/144093277.html?scene=onlinesearch,39.030654,117.260222
知识科普型,博物馆,151276677,活体昆虫博物馆(新世界百货新安店),0.0,0,天津站/古文化街/意大利风情区,天津,天津站/古文化街/意大利风情区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/151276677.html?scene=onlinesearch,39.1462,117.195775
知识科普型,博物馆,145572014,天津自然博物馆-蝴蝶园,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145572014.html?scene=onlinesearch,39.090953,117.215466
知识科普型,博物馆,148782855,国家海洋博物馆海博冰雪欢乐季,0.0,0,中新生态城/国家海博馆,天津,中新生态城/国家海博馆,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/148782855.html?scene=onlinesearch,39.111781,117.802255
知识科普型,博物馆,145723170,中国古城堡博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145723170.html?scene=onlinesearch,39.116279,117.213935
知识科普型,博物馆,145434051,华夏草堂博物馆(中华儿女艺术研究院教育基地),0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145434051.html?scene=onlinesearch,39.117235,117.212744
知识科普型,博物馆,145164524,天津鼓楼博物馆-第一展室,0.0,0,天津西站商圈,天津,天津西站商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145164524.html?scene=onlinesearch,39.147307,117.187707
知识科普型,博物馆,145541920,天津博物馆(平江道)图像信息,0.0,0,奥体中心/水上公园,天津,奥体中心/水上公园,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145541920.html?scene=onlinesearch,39.090661,117.217904
知识科普型,博物馆,149643531,乐器张博物馆,0.0,0,滨江道/小白楼/五大道度假区,天津,滨江道/小白楼/五大道度假区,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/149643531.html?scene=onlinesearch,39.11593,117.213962
知识科普型,博物馆,145325425,辽金文化博物馆,0.0,0,,天津,,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145325425.html?scene=onlinesearch,39.660012,117.453931
知识科普型,博物馆,145662550,天津鼓楼博物馆-第二展室,0.0,0,天津西站商圈,天津,天津西站商圈,,,,博物馆&展馆,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/tianjin154/145662550.html?scene=onlinesearch,39.147321,117.187698
